Date,Ticker,ret_63d,position,y,retin21d
2021-04-15,S5TELSX,-0.017054033223244558,1.0,0.0,-0.05309344641542891
2021-04-15,S5MATRX,-0.07878918807497481,0.0,0.0,-0.0733222138426305
2021-04-15,S5INSU,-0.12143417197366489,0.0,0.0,-0.07058452810704853
2021-04-15,S5FDSR,-0.011803028731350126,1.0,0.0,-0.018057637433214077
2021-04-15,S5HOUS,-0.035682032484687015,0.0,0.0,0.00028329615260825377
2021-04-15,S5SSEQX,-0.09713078103705565,0.0,1.0,0.10085409644505465
2021-04-15,S5TRAN,-0.11329032784929285,0.0,0.0,-0.06710292675155934
2021-04-15,S5HOTR,-0.12371272039521468,0.0,0.0,0.02944498107516851
2021-04-15,S5CODU,-0.07561866516260181,0.0,0.0,-0.024894819491396426
2021-04-15,S5AUCO,0.05789831537431636,1.0,1.0,0.17594404591685794
2021-04-15,S5COMS,-0.0999089357747421,0.0,0.0,-0.0481344924232461
2021-04-16,S5SFTW,-0.1392142477790739,0.0,1.0,0.0528568606906275
2021-04-16,S5PHRM,0.011839307321331368,1.0,0.0,-0.02167397862050319
2021-04-16,S5CPGS,-0.13205383419106267,0.0,0.0,-0.019642483085753348
2021-04-16,S5ENRSX,-0.10344857670729603,0.0,0.0,-0.11703124174033294
2021-04-16,S5FDBT,-0.09014961226731281,0.0,0.0,-0.021575963947878345
2021-04-16,S5TECH,-0.07057022010783326,0.0,1.0,0.0466279602992111
2021-04-16,S5RETL,-0.11374814602730343,0.0,0.0,0.02957294304148959
2021-04-16,S5BANKX,-0.1495658494420894,0.0,0.0,-0.08054230974507724
2021-04-16,S5HCES,-0.07384564651539981,0.0,0.0,-0.004510409833697621
2021-04-16,S5DIVF,-0.12174521271838708,0.0,0.0,-0.06042262798887646
2021-04-16,S5UTILX,-0.06786214733733918,0.0,0.0,0.03158626897570716
2021-04-16,S5MEDA,-0.16794701814659294,0.0,0.0,0.01073384631089238
2021-04-16,S5REAL,-0.1400112199063989,0.0,0.0,-0.012633363760771914
2021-04-16,S5TELSX,-0.02923682018502556,1.0,0.0,-0.026635207252643723
2021-04-16,S5MATRX,-0.0865384966668254,0.0,0.0,-0.07059742104914728
2021-04-16,S5INSU,-0.11677584791386729,0.0,0.0,-0.06238339730093928
2021-04-16,S5FDSR,-0.027505136935706095,1.0,0.0,-0.014763946790608155
2021-04-16,S5HOUS,-0.0463071881878621,0.0,0.0,0.005378259372715715
2021-04-16,S5SSEQX,-0.062243706034155306,0.0,1.0,0.1005039604344895
2021-04-16,S5TRAN,-0.11728210428242922,0.0,0.0,-0.06479853703154065
2021-04-16,S5HOTR,-0.12872124343457736,0.0,0.0,0.04450029040435541
2021-04-16,S5CODU,-0.08807228958634944,0.0,0.0,-0.015702633011386025
2021-04-16,S5AUCO,0.08341210684509487,1.0,1.0,0.19105158863884816
2021-04-16,S5COMS,-0.10117593734266929,0.0,0.0,-0.0352144371102633
2021-04-19,S5SFTW,-0.10708548650068371,0.0,1.0,0.050316498601825375
2021-04-19,S5PHRM,0.015172937679997472,1.0,0.0,-0.018860202328709885
2021-04-19,S5CPGS,-0.12672642458005112,0.0,0.0,-0.005868988638936883
2021-04-19,S5ENRSX,-0.0993266739471603,0.0,0.0,-0.09092174443291967
2021-04-19,S5FDBT,-0.08268216388003523,0.0,0.0,-0.023362989984713686
2021-04-19,S5TECH,-0.04700858521966913,0.0,1.0,0.06032016175724972
2021-04-19,S5RETL,-0.07961634858389614,0.0,0.0,0.03344071544321929
2021-04-19,S5BANKX,-0.15954316749986114,0.0,0.0,-0.06795969949833379
2021-04-19,S5HCES,-0.06533613775020679,0.0,0.0,-0.008599674891563918
2021-04-19,S5DIVF,-0.11926118207295291,0.0,0.0,-0.04990342550298776
2021-04-19,S5UTILX,-0.05680715080348333,0.0,0.0,0.026715163202111338
2021-04-19,S5MEDA,-0.12349929679145044,0.0,0.0,0.016098900253487917
2021-04-19,S5REAL,-0.12340003758484104,0.0,0.0,-0.01137834323508397
2021-04-19,S5TELSX,-0.024912320379896342,1.0,0.0,0.0082564361500359
2021-04-19,S5MATRX,-0.07859051805348319,0.0,0.0,-0.06405936792279641
2021-04-19,S5INSU,-0.11198692054255992,0.0,0.0,-0.05565863761763572
2021-04-19,S5FDSR,-0.011170005999899906,1.0,0.0,-0.022782126085999246
2021-04-19,S5HOUS,-0.04723190855661728,0.0,0.0,0.007631314591733058
2021-04-19,S5SSEQX,-0.034500596561429994,0.0,1.0,0.08439900009653645
2021-04-19,S5TRAN,-0.09568005793082582,0.0,0.0,-0.06033039889818
2021-04-19,S5HOTR,-0.10319338227202456,0.0,0.0,0.036315790444860024
2021-04-19,S5CODU,-0.05384846329385221,0.0,0.0,-0.013041503047461768
2021-04-19,S5AUCO,0.12470987374211072,1.0,1.0,0.16236369006161164
2021-04-19,S5COMS,-0.0803804154001975,0.0,0.0,-0.030532273946427095
2021-04-20,S5SFTW,-0.103228013130668,0.0,1.0,0.045771224773045065
2021-04-20,S5PHRM,0.000799445760213883,1.0,0.0,-0.010044204299953757
2021-04-20,S5CPGS,-0.11618729563889936,0.0,0.0,-0.01426081923485688
2021-04-20,S5ENRSX,-0.10728270817458856,0.0,0.0,-0.09234765508552242
2021-04-20,S5FDBT,-0.09075344353534721,0.0,0.0,-0.015035720204657202
2021-04-20,S5TECH,-0.005542050240816896,1.0,1.0,0.0491422916994684
2021-04-20,S5RETL,-0.05943900563180721,0.0,0.0,0.02673280887009075
2021-04-20,S5BANKX,-0.1442572276889967,0.0,0.0,-0.08802677804659181
2021-04-20,S5HCES,-0.06922913886010477,0.0,0.0,-0.006133291073293141
2021-04-20,S5DIVF,-0.1146685748037394,0.0,0.0,-0.059074791658745456
2021-04-20,S5UTILX,-0.07602641008768762,0.0,0.0,0.04150465284723753
2021-04-20,S5MEDA,-0.11425350654561538,0.0,0.0,0.007640691179100546
2021-04-20,S5REAL,-0.137955611352173,0.0,0.0,0.003970531692857457
2021-04-20,S5TELSX,-0.025758516903186684,0.0,0.0,0.016245042824552365
2021-04-20,S5MATRX,-0.08432583066587446,0.0,0.0,-0.05793854875930232
2021-04-20,S5INSU,-0.11361094256044021,0.0,0.0,-0.05644507366305357
2021-04-20,S5FDSR,-0.017568323783379518,0.0,0.0,-0.011729789000965976
2021-04-20,S5HOUS,-0.06318042799691659,0.0,0.0,0.016126242319546333
2021-04-20,S5SSEQX,0.0009400897864931254,1.0,1.0,0.0533362477328915
2021-04-20,S5TRAN,-0.11255690707290758,0.0,0.0,-0.059872111032487074
2021-04-20,S5HOTR,-0.08652805016138485,0.0,0.0,0.023854941393409955
2021-04-20,S5CODU,-0.02233106713601022,0.0,0.0,-0.024043438721066478
2021-04-20,S5AUCO,0.12707598697481598,1.0,1.0,0.17720133507839333
2021-04-20,S5COMS,-0.08557538034215623,0.0,0.0,-0.02502151918414208
2021-04-21,S5SFTW,-0.11609263705671166,0.0,1.0,0.039084935636513975
2021-04-21,S5PHRM,-0.0003359502118022986,1.0,0.0,-0.017228811808614745
2021-04-21,S5CPGS,-0.13428522176944543,0.0,0.0,-0.002690870911271003
2021-04-21,S5ENRSX,-0.1268881620756383,0.0,0.0,-0.07652430942374946
2021-04-21,S5FDBT,-0.10259250993371881,0.0,0.0,-0.018146739886448594
2021-04-21,S5TECH,0.0007838869777678921,1.0,1.0,0.035638420493955575
2021-04-21,S5RETL,-0.06901804602586195,0.0,0.0,0.02857396465445365
2021-04-21,S5BANKX,-0.16361007654615156,0.0,0.0,-0.06905432611808944
2021-04-21,S5HCES,-0.09716989421736419,0.0,0.0,0.003226846497237646
2021-04-21,S5DIVF,-0.13528793619929944,0.0,0.0,-0.05074924587609366
2021-04-21,S5UTILX,-0.0653534573802036,0.0,0.0,0.024321274740808713
2021-04-21,S5MEDA,-0.10964155326520905,0.0,0.0,-0.013874722344931908
2021-04-21,S5REAL,-0.13892930364956474,0.0,0.0,-0.005336575691333425
2021-04-21,S5TELSX,-0.025871457255190515,0.0,0.0,0.009710650743399201
2021-04-21,S5MATRX,-0.10707328494979007,0.0,0.0,-0.03994929666583923
2021-04-21,S5INSU,-0.1393397736394135,0.0,0.0,-0.04590618768774107
2021-04-21,S5FDSR,-0.021251909343004593,1.0,0.0,-0.008389424927102125
2021-04-21,S5HOUS,-0.06605435815951068,0.0,0.0,0.005028953519558219
2021-04-21,S5SSEQX,-0.043466787112179134,0.0,1.0,0.04814416689432869
2021-04-21,S5TRAN,-0.13409947469850775,0.0,0.0,-0.04421783696182346
2021-04-21,S5HOTR,-0.10668828080761747,0.0,0.0,0.022922673920074875
2021-04-21,S5CODU,-0.045599852944490454,0.0,0.0,-0.005266206768009645
2021-04-21,S5AUCO,0.09411163053610293,1.0,1.0,0.17855611682800787
2021-04-21,S5COMS,-0.0990115416085324,0.0,0.0,-0.025460371588043377
2021-04-22,S5SFTW,-0.10480151852550652,0.0,1.0,0.03476182016126764
2021-04-22,S5PHRM,0.019283431562073593,1.0,0.0,-0.022619912315068526
2021-04-22,S5CPGS,-0.1386150085766045,0.0,0.0,-0.014050632551424379
2021-04-22,S5ENRSX,-0.12336594807999497,0.0,0.0,-0.09261575450426651
2021-04-22,S5FDBT,-0.08616089429244597,0.0,0.0,-0.026720061394875202
2021-04-22,S5TECH,0.0338292166073007,1.0,1.0,0.03771502378308104
2021-04-22,S5RETL,-0.05901797963056572,0.0,1.0,0.02453756292234405
2021-04-22,S5BANKX,-0.1566510718159981,0.0,0.0,-0.09655803521504008
2021-04-22,S5HCES,-0.09577880533424711,0.0,0.0,0.0006532959009382895
2021-04-22,S5DIVF,-0.13689561325327662,0.0,0.0,-0.069162298400822
2021-04-22,S5UTILX,-0.03911331577520838,0.0,0.0,0.012022051378550013
2021-04-22,S5MEDA,-0.09792970075376349,0.0,0.0,-0.018959755577237492
2021-04-22,S5REAL,-0.12695763135834634,0.0,0.0,-0.007362741523154754
2021-04-22,S5TELSX,-0.024411404075513236,0.0,0.0,0.0134532580002139
2021-04-22,S5MATRX,-0.094904218411923,0.0,0.0,-0.060227226245266566
2021-04-22,S5INSU,-0.13065157690305354,0.0,0.0,-0.05344372849535404
2021-04-22,S5FDSR,-0.011942354795279253,1.0,0.0,-0.015167221033033315
2021-04-22,S5HOUS,-0.039283831328797904,0.0,0.0,-0.003659255535314327
2021-04-22,S5SSEQX,-0.019649050663622894,0.0,0.0,0.023459875282276145
2021-04-22,S5TRAN,-0.12242212101747926,0.0,0.0,-0.05349338244463848
2021-04-22,S5HOTR,-0.11295759946434986,0.0,0.0,0.02414818463671505
2021-04-22,S5CODU,-0.0457041252982758,0.0,0.0,0.0039503616199296765
2021-04-22,S5AUCO,0.14803938248873275,1.0,1.0,0.15013596567888693
2021-04-22,S5COMS,-0.11899828340916573,0.0,0.0,-0.017608688310353435
2021-04-23,S5SFTW,-0.11245655269131324,0.0,1.0,0.030066055694560088
2021-04-23,S5PHRM,0.011828298806647704,1.0,0.0,-0.015548003944055228
2021-04-23,S5CPGS,-0.15535550725105177,0.0,0.0,-0.010378973224575523
2021-04-23,S5ENRSX,-0.1541228048742955,0.0,0.0,-0.09314369452187768
2021-04-23,S5FDBT,-0.0774288518847974,0.0,0.0,-0.029105129431651357
2021-04-23,S5TECH,0.016963540831685504,1.0,1.0,0.04134463069888958
2021-04-23,S5RETL,-0.06459387379036119,0.0,1.0,0.028118455850580284
2021-04-23,S5BANKX,-0.19008434020978132,0.0,0.0,-0.0766723454508759
2021-04-23,S5HCES,-0.10925760518046305,0.0,0.0,0.00513067942838671
2021-04-23,S5DIVF,-0.15960108198035522,0.0,0.0,-0.059590374396815575
2021-04-23,S5UTILX,-0.04736206403061342,0.0,0.0,0.012312423198235676
2021-04-23,S5MEDA,-0.10122281262037519,0.0,0.0,-0.027890454291410946
2021-04-23,S5REAL,-0.12145859498104702,0.0,0.0,-0.012046070752212359
2021-04-23,S5TELSX,-0.026386755173194887,0.0,0.0,0.016819729372494277
2021-04-23,S5MATRX,-0.12562273620287476,0.0,0.0,-0.05188731609016816
2021-04-23,S5INSU,-0.15053542721505814,0.0,0.0,-0.04316390744597
2021-04-23,S5FDSR,-0.0009276597871962598,1.0,0.0,-0.014117400118024254
2021-04-23,S5HOUS,-0.024615506001575235,0.0,0.0,-0.01754733610856766
2021-04-23,S5SSEQX,-0.046656489861898805,0.0,0.0,0.01477035630024731
2021-04-23,S5TRAN,-0.1531419751403215,0.0,0.0,-0.047188355106671416
2021-04-23,S5HOTR,-0.119723743769826,0.0,0.0,0.01943457657546312
2021-04-23,S5CODU,-0.07113841510109016,0.0,0.0,0.012163231547546585
2021-04-23,S5AUCO,0.13065450048839183,1.0,1.0,0.13657895292693695
2021-04-23,S5COMS,-0.13365994002341752,0.0,0.0,-0.009044497360888804
2021-04-26,S5SFTW,-0.13204587922255417,0.0,1.0,0.032026362775825434
2021-04-26,S5PHRM,-0.020111768566879226,1.0,0.0,-0.007728464751390773
2021-04-26,S5CPGS,-0.17152122873195727,0.0,0.0,-0.01049812945206646
2021-04-26,S5ENRSX,-0.17450244271969906,0.0,0.0,-0.06617658547483168
2021-04-26,S5FDBT,-0.08344322169026132,0.0,0.0,-0.03749553936689531
2021-04-26,S5TECH,0.008235228003013987,1.0,1.0,0.04664822898207788
2021-04-26,S5RETL,-0.10297958602744724,0.0,1.0,0.03063064595425972
2021-04-26,S5BANKX,-0.23167449271983678,0.0,0.0,-0.05769041363969591
2021-04-26,S5HCES,-0.1321002389977818,0.0,0.0,-0.0038845335882739377
2021-04-26,S5DIVF,-0.18896244313621846,0.0,0.0,-0.04908195952898873
2021-04-26,S5UTILX,-0.06917970245217968,0.0,0.0,0.01865904866191645
2021-04-26,S5MEDA,-0.14704367194606863,0.0,0.0,-0.025884410845093218
2021-04-26,S5REAL,-0.13745905519927532,0.0,0.0,-0.013104477401251369
2021-04-26,S5TELSX,-0.043450322917759014,0.0,0.0,0.015397540272225856
2021-04-26,S5MATRX,-0.1610322542780198,0.0,0.0,-0.038082707011090414
2021-04-26,S5INSU,-0.1748223830370634,0.0,0.0,-0.03743587176642339
2021-04-26,S5FDSR,-0.003920241280181766,1.0,0.0,-0.0302640817662589
2021-04-26,S5HOUS,-0.03484069264479683,0.0,0.0,-0.03420843463305239
2021-04-26,S5SSEQX,-0.11208158760697129,0.0,0.0,0.027297524009485517
2021-04-26,S5TRAN,-0.1772526833343023,0.0,0.0,-0.04426013741377933
2021-04-26,S5HOTR,-0.1607637506726687,0.0,0.0,0.014761005703032857
2021-04-26,S5CODU,-0.11056679562664086,0.0,0.0,0.013481576422618116
2021-04-26,S5AUCO,0.09415605335929805,1.0,1.0,0.15040213880889058
2021-04-26,S5COMS,-0.14730992929392536,0.0,0.0,-0.015427412348432992
2021-04-27,S5SFTW,-0.11005332052412713,0.0,1.0,0.03154110462707201
2021-04-27,S5PHRM,-0.005482558278731188,1.0,0.0,-0.009248374101175433
2021-04-27,S5CPGS,-0.1619473681315141,0.0,0.0,-0.008659824622907214
2021-04-27,S5ENRSX,-0.17487065201090038,0.0,0.0,-0.06294384823792791
2021-04-27,S5FDBT,-0.07650573783876301,0.0,0.0,-0.03779285165962437
2021-04-27,S5TECH,-0.018557784485116312,1.0,1.0,0.0438233375846862
2021-04-27,S5RETL,-0.09637194768652692,0.0,1.0,0.030540085990058245
2021-04-27,S5BANKX,-0.22286286706654995,0.0,0.0,-0.05079036070117194
2021-04-27,S5HCES,-0.10647797745831107,0.0,0.0,-0.0012293474055837844
2021-04-27,S5DIVF,-0.17498800497830527,0.0,0.0,-0.04500351169899589
2021-04-27,S5UTILX,-0.04963348546713826,0.0,0.0,0.011111392718376413
2021-04-27,S5MEDA,-0.12744435294323606,0.0,0.0,-0.03638292989935478
2021-04-27,S5REAL,-0.13402837293920603,0.0,0.0,-0.015604217592202214
2021-04-27,S5TELSX,-0.041428706984744525,0.0,0.0,0.006321533157255455
2021-04-27,S5MATRX,-0.1408221994551061,0.0,0.0,-0.040852626613501565
2021-04-27,S5INSU,-0.1725409989355715,0.0,0.0,-0.030364217865070566
2021-04-27,S5FDSR,-0.011810337946494033,1.0,0.0,-0.021974389251989766
2021-04-27,S5HOUS,-0.022262905042734003,0.0,0.0,-0.035276053604718964
2021-04-27,S5SSEQX,-0.08675728659890222,0.0,0.0,0.019552327332418053
2021-04-27,S5TRAN,-0.18108578740734393,0.0,0.0,-0.030624681927521345
2021-04-27,S5HOTR,-0.15833933273050563,0.0,0.0,0.016464427924519066
2021-04-27,S5CODU,-0.10618851858039487,0.0,0.0,0.0059111046054615085
2021-04-27,S5AUCO,0.10254934946814909,1.0,1.0,0.09079446719493033
2021-04-27,S5COMS,-0.1398708879635479,0.0,0.0,-0.005377478087246396
2021-04-28,S5SFTW,-0.12454588064950549,0.0,1.0,0.029520202376333092
2021-04-28,S5PHRM,-0.00925597757215393,1.0,0.0,-0.013751908875354608
2021-04-28,S5CPGS,-0.1795567900719972,0.0,0.0,-0.03136235490751501
2021-04-28,S5ENRSX,-0.2422502852788902,0.0,0.0,-0.030601600734344606
2021-04-28,S5FDBT,-0.0999922021406701,0.0,0.0,-0.03247808148890376
2021-04-28,S5TECH,-0.04551529073595168,0.0,1.0,0.04705756304344143
2021-04-28,S5RETL,-0.11857693243946131,0.0,1.0,0.04229579368115329
2021-04-28,S5BANKX,-0.249860800515219,0.0,0.0,-0.06049605030419833
2021-04-28,S5HCES,-0.11208786171542759,0.0,0.0,-0.00047821013692056697
2021-04-28,S5DIVF,-0.1961709960680068,0.0,0.0,-0.0525286180041372
2021-04-28,S5UTILX,-0.05365743640159454,0.0,0.0,0.016235938876320827
2021-04-28,S5MEDA,-0.16208499331741963,0.0,0.0,-0.024761751606158667
2021-04-28,S5REAL,-0.14087400878865336,0.0,0.0,-0.017410709226488234
2021-04-28,S5TELSX,-0.052064520095344784,0.0,0.0,0.005231489035867103
2021-04-28,S5MATRX,-0.16266615930184858,0.0,0.0,-0.04614566612792399
2021-04-28,S5INSU,-0.19253747007476119,0.0,0.0,-0.04160587489656334
2021-04-28,S5FDSR,-0.028936990190444063,1.0,0.0,-0.0255035417242255
2021-04-28,S5HOUS,-0.041715501104889384,1.0,0.0,-0.018841819770877226
2021-04-28,S5SSEQX,-0.08257729544154213,0.0,0.0,-0.0015905404329323999
2021-04-28,S5TRAN,-0.20717455429368647,0.0,0.0,-0.03054206601930954
2021-04-28,S5HOTR,-0.1662971286891031,0.0,0.0,0.005485658733144185
2021-04-28,S5CODU,-0.1159791081568576,0.0,0.0,-0.004700867743820676
2021-04-28,S5AUCO,0.07166138630327072,1.0,1.0,0.05275539736550515
2021-04-28,S5COMS,-0.14483698328820505,0.0,0.0,-0.015546402434887587
2021-04-29,S5SFTW,-0.09153707141763874,0.0,0.0,0.019919536426102002
2021-04-29,S5PHRM,0.0033213878711762343,1.0,0.0,-0.02699303927661054
2021-04-29,S5CPGS,-0.1766276571939322,0.0,0.0,-0.02302455041310141
2021-04-29,S5ENRSX,-0.24629685628892678,0.0,0.0,-0.020316842905486094
2021-04-29,S5FDBT,-0.11010474431589108,0.0,0.0,-0.024715927203349218
2021-04-29,S5TECH,-0.030339771886297034,1.0,1.0,0.054358917286261084
2021-04-29,S5RETL,-0.099570915988544,0.0,1.0,0.04931906908541189
2021-04-29,S5BANKX,-0.2617660488829149,0.0,0.0,-0.03829874569379479
2021-04-29,S5HCES,-0.11048713876004104,0.0,0.0,-0.0009708545701497618
2021-04-29,S5DIVF,-0.19935448799477834,0.0,0.0,-0.036954949042165175
2021-04-29,S5UTILX,-0.05781780161269562,0.0,0.0,0.020570987088106424
2021-04-29,S5MEDA,-0.16933764915189464,0.0,0.0,0.007713040085199609
2021-04-29,S5REAL,-0.12526612969518225,0.0,0.0,-0.017034405171577786
2021-04-29,S5TELSX,-0.0682272102479896,0.0,1.0,0.0220601789180113
2021-04-29,S5MATRX,-0.15730436170712034,0.0,0.0,-0.03845947406481148
2021-04-29,S5INSU,-0.19802502850332943,0.0,0.0,-0.028829102207415986
2021-04-29,S5FDSR,-0.04933451831185156,0.0,0.0,-0.007848944611777875
2021-04-29,S5HOUS,-0.04426189272988032,1.0,0.0,-0.008727380577590699
2021-04-29,S5SSEQX,-0.06265319713565314,0.0,0.0,-0.0033329014017013676
2021-04-29,S5TRAN,-0.20390346239285853,0.0,0.0,-0.02586082006104313
2021-04-29,S5HOTR,-0.16090942079383672,0.0,0.0,0.012127530863674105
2021-04-29,S5CODU,-0.11558370673045684,0.0,0.0,0.011428929072150762
2021-04-29,S5AUCO,0.15240895657732756,1.0,1.0,0.03173664470494598
2021-04-29,S5COMS,-0.14517245623681674,0.0,0.0,-0.002921874693830128
2021-04-30,S5SFTW,-0.06868387083290436,0.0,0.0,0.011031091075554049
2021-04-30,S5PHRM,-0.0010718796161016415,1.0,0.0,-0.02577573155627149
2021-04-30,S5CPGS,-0.14765806864828832,0.0,0.0,-0.030944392449289662
2021-04-30,S5ENRSX,-0.20788780169724824,0.0,0.0,-0.04786708718081103
2021-04-30,S5FDBT,-0.09934352103518278,0.0,0.0,-0.025672294652324977
2021-04-30,S5TECH,-0.00758960319827198,1.0,1.0,0.03845727523210473
2021-04-30,S5RETL,-0.08221755576192066,0.0,1.0,0.04614394929628517
2021-04-30,S5BANKX,-0.2166738258548919,0.0,0.0,-0.05371741837218742
2021-04-30,S5HCES,-0.09351618140997231,0.0,0.0,-0.008634426425996123
2021-04-30,S5DIVF,-0.16695097526446745,0.0,0.0,-0.04638298444103676
2021-04-30,S5UTILX,-0.05742914283147076,0.0,1.0,0.028180990797866238
2021-04-30,S5MEDA,-0.1405793439918981,0.0,0.0,-0.0029953712414714684
2021-04-30,S5REAL,-0.12733479957630334,0.0,0.0,-0.01087452992486313
2021-04-30,S5TELSX,-0.06644179339898512,0.0,0.0,0.023917994661676
2021-04-30,S5MATRX,-0.13357251921904073,0.0,0.0,-0.04918763407317307
2021-04-30,S5INSU,-0.185369959930367,0.0,0.0,-0.025606449925967664
2021-04-30,S5FDSR,-0.039490681078197754,0.0,0.0,-0.008072145484904777
2021-04-30,S5HOUS,-0.04865724706891007,0.0,0.0,-0.0050516369223772345
2021-04-30,S5SSEQX,-0.017786577409855196,1.0,0.0,-0.029443353750083317
2021-04-30,S5TRAN,-0.1741899403718632,0.0,0.0,-0.03015850519487349
2021-04-30,S5HOTR,-0.13542637071809177,0.0,0.0,0.01098503716165069
2021-04-30,S5CODU,-0.08487611044191734,0.0,0.0,0.00215289750276212
2021-04-30,S5AUCO,0.14832571091034916,1.0,1.0,0.06957384388653919
2021-04-30,S5COMS,-0.12886027548491408,0.0,0.0,-0.006838343067898009
2021-05-03,S5SFTW,-0.06164175672093516,0.0,0.0,0.01411275739946552
2021-05-03,S5PHRM,-0.0263009747180325,1.0,0.0,0.0036459610129420117
2021-05-03,S5CPGS,-0.1531002913136707,0.0,0.0,-0.031052396979429023
2021-05-03,S5ENRSX,-0.1947669570584469,0.0,0.0,-0.05768705640275686
2021-05-03,S5FDBT,-0.11147802374889043,0.0,0.0,-0.014910000980010116
2021-05-03,S5TECH,-0.0187724209628674,1.0,1.0,0.046319970199248876
2021-05-03,S5RETL,-0.08467364799709562,0.0,1.0,0.04257567759239746
2021-05-03,S5BANKX,-0.20048150638355464,0.0,0.0,-0.06237675876888493
2021-05-03,S5HCES,-0.10533527922398536,0.0,0.0,0.01837805619829451
2021-05-03,S5DIVF,-0.1777445287611412,0.0,0.0,-0.04213677259018684
2021-05-03,S5UTILX,-0.060049345409765094,0.0,1.0,0.03403689907347806
2021-05-03,S5MEDA,-0.11170813628426832,0.0,0.0,-0.010456115859587905
2021-05-03,S5REAL,-0.12627997778483005,0.0,0.0,-0.032428070920152006
2021-05-03,S5TELSX,-0.06869296322134881,0.0,0.0,0.027230877267837437
2021-05-03,S5MATRX,-0.1467646651746834,0.0,0.0,-0.04785354780744015
2021-05-03,S5INSU,-0.19429170771840304,0.0,0.0,-0.02412692604971027
2021-05-03,S5FDSR,-0.048237578536284936,0.0,0.0,0.007533375747612214
2021-05-03,S5HOUS,-0.045348627302728504,0.0,0.0,0.005884537790950097
2021-05-03,S5SSEQX,-0.023797438388170233,1.0,0.0,-0.038371899808596246
2021-05-03,S5TRAN,-0.19306693289092322,0.0,0.0,-0.01106383938318718
2021-05-03,S5HOTR,-0.13537527398760868,0.0,0.0,0.01112946518394867
2021-05-03,S5CODU,-0.09940864988213517,0.0,0.0,0.02207586152982974
2021-05-03,S5AUCO,0.16286242424623668,1.0,1.0,0.04002192062460556
2021-05-03,S5COMS,-0.14719198994025198,0.0,0.0,0.01132909720596923
2021-05-04,S5SFTW,-0.033654178547666426,0.0,0.0,-0.004285907039242284
2021-05-04,S5PHRM,-0.021692824611259785,1.0,0.0,0.0014405936662542963
2021-05-04,S5CPGS,-0.146557725697483,0.0,0.0,-0.023562263198154406
2021-05-04,S5ENRSX,-0.18420039581626202,0.0,0.0,-0.07472961137845306
2021-05-04,S5FDBT,-0.08998005111735542,0.0,0.0,-0.02818248907580379
2021-05-04,S5TECH,0.03587915867382773,1.0,0.0,0.010406533346003484
2021-05-04,S5RETL,-0.060581416998226896,0.0,1.0,0.030057578590340875
2021-05-04,S5BANKX,-0.18662591317541988,0.0,0.0,-0.046503414129135896
2021-05-04,S5HCES,-0.10365592361950358,0.0,0.0,0.02588306078696498
2021-05-04,S5DIVF,-0.16200765468832362,0.0,0.0,-0.04479629436257278
2021-05-04,S5UTILX,-0.049379635750422333,0.0,0.0,0.025553980233174067
2021-05-04,S5MEDA,-0.0940019435493502,0.0,0.0,-0.018766493594831714
2021-05-04,S5REAL,-0.11522630536432642,0.0,0.0,-0.05250394828844648
2021-05-04,S5TELSX,-0.06807501919672257,0.0,1.0,0.030077455237277954
2021-05-04,S5MATRX,-0.16252663311963284,0.0,0.0,-0.028040427078108384
2021-05-04,S5INSU,-0.17504336556150704,0.0,0.0,-0.019715736129990228
2021-05-04,S5FDSR,-0.03223143097695681,0.0,0.0,-0.007002865533995002
2021-05-04,S5HOUS,-0.05175031836148879,0.0,0.0,0.006773813868202217
2021-05-04,S5SSEQX,-0.0030499816414847713,1.0,0.0,-0.06591202369333987
2021-05-04,S5TRAN,-0.1852345913785474,0.0,0.0,-0.0034204993068462338
2021-05-04,S5HOTR,-0.1071747737174802,0.0,0.0,-0.0019911963813403215
2021-05-04,S5CODU,-0.08208480185837122,0.0,1.0,0.029883029175289177
2021-05-04,S5AUCO,0.17764265609897298,1.0,1.0,0.04221268652722337
