Date,Ticker,ret_63d,position,y,retin21d
2018-07-04,S5REAL,0.0,0.0,0.0,-0.011819304339239386
2018-07-04,S5TELSX,0.0,0.0,1.0,0.0028671464882074294
2018-07-04,S5MATRX,0.0,0.0,0.0,-0.019976517658744513
2018-07-04,S5INSU,0.0,0.0,0.0,-0.04286540281560982
2018-07-04,S5FDSR,0.0,0.0,0.0,-0.055457488388321076
2018-07-04,S5HOUS,0.0,0.0,0.0,-0.04658294103684948
2018-07-04,S5SSEQX,0.0,0.0,0.0,-0.0377604555727796
2018-07-04,S5TRAN,0.0,0.0,0.0,-0.08448017370667925
2018-07-04,S5HOTR,0.0,0.0,0.0,-0.02444787117899101
2018-07-04,S5CODU,0.0,0.0,0.0,-0.010773151028686541
2018-07-04,S5AUCO,0.0,0.0,1.0,0.03715425964725071
2018-07-04,S5COMS,0.0,0.0,0.0,-0.049360575048487815
2018-07-05,S5SFTW,-0.014319972302250395,0.0,0.0,-0.024137226606964296
2018-07-05,S5PHRM,-0.012809181736021087,0.0,0.0,-0.07406290579349875
2018-07-05,S5CPGS,-0.00412171375806854,0.0,0.0,-0.04591130537070773
2018-07-05,S5ENRSX,0.0015636095600387542,1.0,1.0,-0.00016186613705823129
2018-07-05,S5FDBT,-0.015503461792110719,0.0,0.0,-0.03881745112683141
2018-07-05,S5TECH,-0.00732906960588644,0.0,0.0,-0.08169075057494049
2018-07-05,S5RETL,-0.005260774852535798,0.0,0.0,-0.023961915912032856
2018-07-05,S5BANKX,-0.0017646243917780447,1.0,0.0,-0.0897270387506115
2018-07-05,S5HCES,-0.0074784616080003485,0.0,0.0,-0.034224506158857235
2018-07-05,S5DIVF,-0.0020823133442804927,1.0,0.0,-0.027575886766481636
2018-07-05,S5UTILX,-0.006294513101991997,0.0,0.0,-0.008590766681148497
2018-07-05,S5MEDA,-0.005081626176271168,0.0,0.0,-0.030739351538183062
2018-07-05,S5REAL,-0.013482465706812587,0.0,0.0,-0.011033723137431846
2018-07-05,S5TELSX,-0.003986981160214744,1.0,1.0,-0.0024507381035840173
2018-07-05,S5MATRX,-0.009599014511149155,0.0,0.0,-0.018979823081459395
2018-07-05,S5INSU,-0.004281508566770218,0.0,0.0,-0.039230014320422724
2018-07-05,S5FDSR,-0.008591118132316564,0.0,0.0,-0.053399843528141866
2018-07-05,S5HOUS,-0.017138102349663707,0.0,0.0,-0.03347429576747336
2018-07-05,S5SSEQX,-0.02608091074883678,0.0,0.0,-0.015867135002958076
2018-07-05,S5TRAN,-0.006639110419585548,0.0,0.0,-0.08279362228728313
2018-07-05,S5HOTR,-0.0047741100818965935,0.0,0.0,-0.022445828060787393
2018-07-05,S5CODU,-0.00612000615560378,0.0,1.0,-0.007190070140580207
2018-07-05,S5AUCO,-0.012365873626958115,0.0,1.0,0.029147948793331442
2018-07-05,S5COMS,-0.009929395202196177,0.0,0.0,-0.02985188286684151
2018-07-06,S5SFTW,-0.012791364817732413,0.0,0.0,-0.018012131808190314
2018-07-06,S5PHRM,-0.019274346409802877,0.0,0.0,-0.05719676193620176
2018-07-06,S5CPGS,-0.00345040584001543,1.0,0.0,-0.042221865228131705
2018-07-06,S5ENRSX,-0.006632988357513422,0.0,1.0,0.0031138178344661026
2018-07-06,S5FDBT,-0.003904054831756741,0.0,0.0,-0.03448199952981037
2018-07-06,S5TECH,-0.010872183642892505,0.0,0.0,-0.07713220728380021
2018-07-06,S5RETL,-0.007745054529226209,0.0,0.0,-0.026475984227191208
2018-07-06,S5BANKX,-0.006136407420812845,0.0,0.0,-0.08384508785444736
2018-07-06,S5HCES,-0.008228597546852384,0.0,0.0,-0.026133861053119795
2018-07-06,S5DIVF,-0.0032830722369292073,1.0,0.0,-0.03465437441539353
2018-07-06,S5UTILX,-0.007330947335627738,0.0,0.0,-0.0025180535430485633
2018-07-06,S5MEDA,-0.008937774794683568,0.0,0.0,-0.026560431659133833
2018-07-06,S5REAL,-0.004097166984070212,0.0,0.0,-0.004565109185971957
2018-07-06,S5TELSX,-0.0035747423212307565,0.0,1.0,0.001984390120684773
2018-07-06,S5MATRX,-0.004737852732869974,0.0,0.0,-0.015264988340623996
2018-07-06,S5INSU,-0.0057337455800836505,0.0,0.0,-0.035122642157832354
2018-07-06,S5FDSR,-0.004138971684673526,0.0,0.0,-0.05249942321544377
2018-07-06,S5HOUS,-1.890091196953717e-05,1.0,0.0,-0.034259341545982015
2018-07-06,S5SSEQX,-0.012331004214672354,0.0,0.0,-0.005647898041176751
2018-07-06,S5TRAN,-0.0044576596845183536,0.0,0.0,-0.08205367894280476
2018-07-06,S5HOTR,-0.010522613752961254,0.0,0.0,-0.01529536041034241
2018-07-06,S5CODU,-0.0047115373287940744,0.0,1.0,-0.0006129150137152199
2018-07-06,S5AUCO,-0.00046075872417065115,1.0,1.0,0.031825476693826425
2018-07-06,S5COMS,-0.005859534819760693,0.0,0.0,-0.03229969488507712
2018-07-09,S5SFTW,-0.007284802267733214,0.0,0.0,-0.015546773978638325
2018-07-09,S5PHRM,-0.005566218374525534,0.0,0.0,-0.05215867203277165
2018-07-09,S5CPGS,-0.01848430085665262,0.0,0.0,-0.03217367073242697
2018-07-09,S5ENRSX,-0.014650847372087059,0.0,1.0,0.01062088471401769
2018-07-09,S5FDBT,0.00509527705818657,0.0,0.0,-0.03050471658057603
2018-07-09,S5TECH,-0.011835579833699985,0.0,0.0,-0.061016721961213174
2018-07-09,S5RETL,-0.012652080095649179,0.0,0.0,-0.02123971313531797
2018-07-09,S5BANKX,-0.02696267781379704,0.0,0.0,-0.0587746650711338
2018-07-09,S5HCES,-0.007696109287609941,0.0,0.0,-0.017480314518794192
2018-07-09,S5DIVF,-0.019026621533635105,0.0,0.0,-0.025591497249976086
2018-07-09,S5UTILX,0.031754678471224575,1.0,0.0,-0.03208831455150063
2018-07-09,S5MEDA,-0.007921089431834095,0.0,0.0,-0.01914465706723761
2018-07-09,S5REAL,0.009193218780964414,1.0,0.0,-0.0115755034966248
2018-07-09,S5TELSX,0.014309252171917728,1.0,0.0,-0.016487542745772202
2018-07-09,S5MATRX,-0.009381824698003508,0.0,0.0,-0.008436139244204069
2018-07-09,S5INSU,-0.021383415297314235,0.0,0.0,-0.015028119364883546
2018-07-09,S5FDSR,-0.008175693421175525,0.0,0.0,-0.04525409907105364
2018-07-09,S5HOUS,0.01565835752607509,1.0,0.0,-0.046643056310462845
2018-07-09,S5SSEQX,-0.006099139453175205,0.0,0.0,-0.008496227829085533
2018-07-09,S5TRAN,-0.019488016416084913,0.0,0.0,-0.0662567714123457
2018-07-09,S5HOTR,-0.011553382577046415,0.0,1.0,0.0011003081972740499
2018-07-09,S5CODU,-0.01057104575863815,0.0,1.0,0.003008913275783264
2018-07-09,S5AUCO,-0.015465207480115756,0.0,1.0,0.04365143965107499
2018-07-09,S5COMS,-0.007022679639685383,0.0,0.0,-0.028277635271032553
2018-07-10,S5SFTW,-0.0006420261680147184,0.0,0.0,-0.018104855034769985
2018-07-10,S5PHRM,-0.0044755484619706685,0.0,0.0,-0.04675028244016586
2018-07-10,S5CPGS,-0.005219075162201348,0.0,0.0,-0.020742287745211318
2018-07-10,S5ENRSX,-0.007368066594608569,0.0,1.0,0.02563471284399092
2018-07-10,S5FDBT,-0.01291908280642467,0.0,0.0,-0.005820347976592757
2018-07-10,S5TECH,-0.0011733220487496888,0.0,0.0,-0.06130159000138075
2018-07-10,S5RETL,-0.0022211569804897573,0.0,0.0,-0.02407356828706723
2018-07-10,S5BANKX,0.006364094486357117,1.0,0.0,-0.07070996136197906
2018-07-10,S5HCES,-0.0036815988148406987,0.0,0.0,-0.018662643200475264
2018-07-10,S5DIVF,0.0013021712174321554,1.0,0.0,-0.026908248171003027
2018-07-10,S5UTILX,-0.009712327112202417,0.0,0.0,-0.016987142288480677
2018-07-10,S5MEDA,0.0012882093833218938,0.0,0.0,-0.009621362007051963
2018-07-10,S5REAL,-0.004802753657234748,0.0,0.0,-0.001416811434697655
2018-07-10,S5TELSX,-0.011264908324965909,0.0,0.0,-0.006474652639774609
2018-07-10,S5MATRX,-0.008328776869245266,0.0,1.0,0.002956991401921394
2018-07-10,S5INSU,0.002225335700326075,1.0,0.0,-0.017356494735573866
2018-07-10,S5FDSR,-0.005795489624748667,0.0,0.0,-0.04204928447039749
2018-07-10,S5HOUS,-0.01758437636198876,0.0,0.0,-0.021868174966332213
2018-07-10,S5SSEQX,-0.010691533090673548,0.0,0.0,-0.0011927678959540776
2018-07-10,S5TRAN,0.001963409823066439,1.0,0.0,-0.06949026704070697
2018-07-10,S5HOTR,-0.0061990670720213845,0.0,1.0,0.006559034678824121
2018-07-10,S5CODU,-0.001529912977925843,0.0,0.0,0.0016454731560171278
2018-07-10,S5AUCO,-0.006104702984872708,0.0,1.0,0.052286388312580825
2018-07-10,S5COMS,-0.0019199078545953556,0.0,0.0,-0.026216723468093093
2018-07-11,S5SFTW,-0.0025474341897638395,0.0,0.0,-0.015160684943627524
2018-07-11,S5PHRM,0.010887120715041426,0.0,0.0,-0.05386345242369557
2018-07-11,S5CPGS,0.016636867350569694,0.0,0.0,-0.029942174006883666
2018-07-11,S5ENRSX,0.021715209665158743,1.0,1.0,0.012835669780160666
2018-07-11,S5FDBT,0.000825511405304833,0.0,0.0,-0.010603198122319841
2018-07-11,S5TECH,0.013459918846597866,0.0,0.0,-0.0786102478955747
2018-07-11,S5RETL,-0.0003726708117666277,0.0,0.0,-0.02579963402780514
2018-07-11,S5BANKX,0.005072168352645699,0.0,0.0,-0.06735705275860136
2018-07-11,S5HCES,0.00433166823703416,0.0,0.0,-0.025481682883525297
2018-07-11,S5DIVF,0.0028947921492007036,0.0,0.0,-0.026634252394025785
2018-07-11,S5UTILX,-0.008642378539329528,0.0,0.0,-0.012398396180275167
2018-07-11,S5MEDA,-0.00025777466954243,0.0,0.0,-0.018748725432533538
2018-07-11,S5REAL,0.0032810195688190357,0.0,1.0,-0.006063884784764742
2018-07-11,S5TELSX,0.010527815786484481,0.0,0.0,-0.02676695506524967
2018-07-11,S5MATRX,0.017000490650862735,0.0,0.0,-0.019011619571664445
2018-07-11,S5INSU,0.010645125818292054,0.0,0.0,-0.024414751344734687
2018-07-11,S5FDSR,0.005129983303472511,0.0,0.0,-0.03217800278797877
2018-07-11,S5HOUS,0.008677419409542912,0.0,0.0,-0.01939137203260426
2018-07-11,S5SSEQX,0.02333437569906524,1.0,0.0,-0.01660696519609325
2018-07-11,S5TRAN,0.02080283872474563,1.0,0.0,-0.08672249907947123
2018-07-11,S5HOTR,0.007829956267922513,0.0,1.0,-0.005691534999788097
2018-07-11,S5CODU,0.00523447845567613,0.0,0.0,-0.012505565655102326
2018-07-11,S5AUCO,0.022337959657890344,1.0,1.0,0.03869530375971824
2018-07-11,S5COMS,-0.001735609345146112,0.0,0.0,-0.02901850253749399
2018-07-12,S5SFTW,-0.0211114704676648,0.0,1.0,0.011357706675523226
2018-07-12,S5PHRM,-0.012500014796187927,0.0,0.0,-0.038130188903269885
2018-07-12,S5CPGS,-0.013236877797187975,0.0,0.0,-0.00698563865927844
2018-07-12,S5ENRSX,-0.0019985731134918414,0.0,1.0,0.01216005801003522
2018-07-12,S5FDBT,0.002833318637255424,1.0,0.0,-0.006070308622645375
2018-07-12,S5TECH,-0.017560000612591373,0.0,0.0,-0.05504166277562656
2018-07-12,S5RETL,-0.008243006364529945,0.0,0.0,-0.010098067306239366
2018-07-12,S5BANKX,-0.0016935829367035818,0.0,0.0,-0.05433754698260032
2018-07-12,S5HCES,-0.0089146876901947,0.0,0.0,-0.011784043234372267
2018-07-12,S5DIVF,-0.0023254952155191636,0.0,0.0,-0.01227265113353333
2018-07-12,S5UTILX,-0.0008638984893214377,1.0,0.0,-0.007480865259829685
2018-07-12,S5MEDA,-0.007830376604030064,0.0,0.0,0.0014989765895370981
2018-07-12,S5REAL,-0.002009065970395588,0.0,0.0,0.006039347647136345
2018-07-12,S5TELSX,-0.005211128842399494,0.0,0.0,-0.014159294383677315
2018-07-12,S5MATRX,-0.002181799212779465,0.0,0.0,-0.0024216710473032844
2018-07-12,S5INSU,-0.0015352447495182709,0.0,0.0,-0.010969031370574046
2018-07-12,S5FDSR,-0.0052063512442482645,0.0,0.0,-0.03400845699585002
2018-07-12,S5HOUS,0.0021907065691126647,1.0,0.0,-0.019527001840629873
2018-07-12,S5SSEQX,-0.0046572548953169425,0.0,1.0,0.010594414338880587
2018-07-12,S5TRAN,-0.005876361823434015,0.0,0.0,-0.07584128965976311
2018-07-12,S5HOTR,-0.005083986439465653,0.0,0.0,0.004023105809126038
2018-07-12,S5CODU,-0.0015066352736990182,0.0,0.0,-0.0064355300534660025
2018-07-12,S5AUCO,0.0007686395459138685,1.0,1.0,0.05923669654158695
2018-07-12,S5COMS,-0.00601510989342936,0.0,0.0,-0.020860371570607845
2018-07-13,S5SFTW,-0.0023801375092262706,0.0,1.0,0.017373395519627393
2018-07-13,S5PHRM,-0.0004233949279380506,0.0,0.0,-0.03844254172628882
2018-07-13,S5CPGS,-0.007076631850017288,0.0,0.0,0.005977613223988103
2018-07-13,S5ENRSX,-0.005546483677915445,0.0,1.0,0.029943218766542927
2018-07-13,S5FDBT,-0.003383735285965474,0.0,0.0,3.057075601719485e-05
2018-07-13,S5TECH,0.004562394708716341,1.0,0.0,-0.06309938182320084
2018-07-13,S5RETL,-0.0015166138026266453,0.0,0.0,-0.004474868696116286
2018-07-13,S5BANKX,0.009808019108930728,1.0,0.0,-0.0499940466538513
2018-07-13,S5HCES,-0.004588120665946532,0.0,0.0,-0.006464012552069841
2018-07-13,S5DIVF,0.000869552235417471,0.0,0.0,-0.005713190240592068
2018-07-13,S5UTILX,-0.0006005329910614396,0.0,0.0,-0.007774286960104526
2018-07-13,S5MEDA,-0.006336626020707933,0.0,1.0,0.01074857287472937
2018-07-13,S5REAL,0.0027450997630393487,0.0,0.0,0.0033434980503263155
2018-07-13,S5TELSX,0.007558311625398715,1.0,0.0,-0.01981052622153088
2018-07-13,S5MATRX,5.448700486274862e-05,0.0,0.0,0.007987131823236498
2018-07-13,S5INSU,-0.00031734278575945205,0.0,0.0,-0.004827040748315868
2018-07-13,S5FDSR,-0.013325607756032188,0.0,0.0,-0.02279654727650412
2018-07-13,S5HOUS,-0.007088117697782685,0.0,0.0,-0.014027268716291234
2018-07-13,S5SSEQX,0.00453807603750529,1.0,0.0,0.0065460322524478285
2018-07-13,S5TRAN,-0.004273600011763929,0.0,0.0,-0.06636869698963173
2018-07-13,S5HOTR,-0.0032525529363011257,0.0,0.0,0.008196358542262321
2018-07-13,S5CODU,-0.0017067071933789318,0.0,0.0,0.009846287015937533
2018-07-13,S5AUCO,0.0006153373011635718,0.0,1.0,0.07856269241101906
2018-07-13,S5COMS,0.0010778960514749656,0.0,0.0,-0.02366007348344281
2018-07-16,S5SFTW,0.00513434157320353,0.0,0.0,0.004327870978682765
2018-07-16,S5PHRM,0.00605036726614933,0.0,0.0,-0.04475312089690392
2018-07-16,S5CPGS,0.003767970667857568,0.0,0.0,-0.003434288481873442
2018-07-16,S5ENRSX,0.011877090131147306,1.0,1.0,0.015457375981494118
2018-07-16,S5FDBT,0.00811870908140653,1.0,0.0,-0.013469453952720117
2018-07-16,S5TECH,-0.0001455660165861382,0.0,0.0,-0.06887756211234274
2018-07-16,S5RETL,-0.003135823069138539,0.0,0.0,-0.010350507990639584
2018-07-16,S5BANKX,-0.030916824528251386,0.0,0.0,-0.02938644292940589
2018-07-16,S5HCES,0.007938207551228708,0.0,0.0,-0.02425088520743336
2018-07-16,S5DIVF,-0.007233196494053913,0.0,0.0,-0.007329083442645506
2018-07-16,S5UTILX,0.0015020092193347434,0.0,0.0,-0.010950310297279288
2018-07-16,S5MEDA,9.075974992838098e-05,0.0,0.0,0.0013442083003492957
2018-07-16,S5REAL,0.005907854914695288,0.0,0.0,-0.006153259711136769
2018-07-16,S5TELSX,-0.004688869197445796,0.0,0.0,-0.022270869253776755
2018-07-16,S5MATRX,0.007987131823236498,1.0,0.0,-0.00760563963919943
2018-07-16,S5INSU,-0.007533686818581397,0.0,0.0,-0.0005247140428920403
2018-07-16,S5FDSR,0.0030187183318220144,0.0,0.0,-0.042710766957186674
2018-07-16,S5HOUS,-0.00047328317415234404,0.0,0.0,-0.012563877203190887
2018-07-16,S5SSEQX,0.00218720572355968,0.0,1.0,0.004948776400260966
2018-07-16,S5TRAN,0.005376282153266323,0.0,0.0,-0.08071283669844705
2018-07-16,S5HOTR,0.0022567650364845827,0.0,0.0,-0.006389227548900617
2018-07-16,S5CODU,-0.006280993335555736,0.0,1.0,0.005298788495788357
2018-07-16,S5AUCO,0.0027737131582131988,0.0,1.0,0.07080764890260179
2018-07-16,S5COMS,0.008048986805581576,1.0,0.0,-0.039159382444139655
2018-07-17,S5SFTW,-0.009281972855672348,0.0,1.0,0.027981466832994777
2018-07-17,S5PHRM,-0.009102908526966899,0.0,0.0,-0.03524289421488768
2018-07-17,S5CPGS,-0.004480464349983644,0.0,0.0,0.008491909195377182
2018-07-17,S5ENRSX,0.003810487032076457,1.0,1.0,0.047405385978260065
2018-07-17,S5FDBT,-0.009523954543220114,0.0,0.0,-0.007224091338781656
2018-07-17,S5TECH,-0.0026763475729527533,0.0,0.0,-0.06624916658735115
2018-07-17,S5RETL,-0.0036409849453993407,0.0,0.0,0.00923972262215447
2018-07-17,S5BANKX,-0.0009758550594769996,0.0,0.0,-0.018478643425527894
2018-07-17,S5HCES,-0.000742523478201185,0.0,0.0,-0.020450150874977133
2018-07-17,S5DIVF,-0.0018298811220555235,0.0,0.0,0.0007285758152619426
2018-07-17,S5UTILX,0.0006390377061751042,0.0,0.0,-0.019180149638072724
2018-07-17,S5MEDA,0.013855346032736377,1.0,0.0,-0.004114476250070149
2018-07-17,S5REAL,0.006340421478590721,1.0,0.0,-0.02089914532866107
2018-07-17,S5TELSX,0.003615187709252528,1.0,0.0,-0.03278982282299084
2018-07-17,S5MATRX,-0.013095977414273605,0.0,0.0,0.021119733152309854
2018-07-17,S5INSU,-0.0022281357108624006,0.0,0.0,0.0014673901435532809
2018-07-17,S5FDSR,-0.005652642266741588,0.0,0.0,-0.034253887490420784
2018-07-17,S5HOUS,-0.0053420039639727745,0.0,0.0,-0.021068705213985288
2018-07-17,S5SSEQX,-0.0111739641128756,0.0,1.0,0.029160078545678536
2018-07-17,S5TRAN,-0.0019532891217496576,0.0,0.0,-0.08012419066400714
2018-07-17,S5HOTR,-0.0038047222409361633,0.0,0.0,0.00013882140648379014
2018-07-17,S5CODU,-0.004499155044000731,0.0,0.0,0.02045131938068671
2018-07-17,S5AUCO,-0.009980122756723855,0.0,1.0,0.09261729981044327
2018-07-17,S5COMS,-0.002316659256624835,0.0,0.0,-0.03764390758985926
2018-07-18,S5SFTW,0.0011387503983439225,0.0,1.0,0.027997218152395666
2018-07-18,S5PHRM,0.0019008735658949394,0.0,0.0,-0.04798279270702684
2018-07-18,S5CPGS,-0.007503337712916826,0.0,0.0,0.0018667956764256426
2018-07-18,S5ENRSX,-0.00030609397323912445,0.0,1.0,0.04157464355383527
2018-07-18,S5FDBT,0.0070460581011093015,1.0,0.0,-0.020945802147929612
2018-07-18,S5TECH,0.003250171784380971,0.0,0.0,-0.08421534423084885
2018-07-18,S5RETL,0.0009734187625731591,0.0,0.0,0.006220778117256593
2018-07-18,S5BANKX,-0.006775093666361247,0.0,0.0,-0.024074484810200015
2018-07-18,S5HCES,-0.004174061560430013,0.0,0.0,-0.02321618026160602
2018-07-18,S5DIVF,-0.026735521618618207,0.0,0.0,0.014753314419950167
2018-07-18,S5UTILX,0.005013675566902193,1.0,0.0,-0.035308922855965284
2018-07-18,S5MEDA,0.0008838802917719055,0.0,0.0,-0.013976519039999922
2018-07-18,S5REAL,0.004282661792000949,0.0,0.0,-0.032261654363624416
2018-07-18,S5TELSX,0.0036283047262424123,0.0,0.0,-0.05633910504378755
2018-07-18,S5MATRX,-0.00016261925447805736,0.0,0.0,0.015127807471661115
2018-07-18,S5INSU,-0.011299849458154312,0.0,0.0,0.0009843030375596981
2018-07-18,S5FDSR,0.0009524287651649612,0.0,0.0,-0.07341814828229234
2018-07-18,S5HOUS,0.010180034555231835,1.0,0.0,-0.045506327297014086
2018-07-18,S5SSEQX,-0.0020941798324086358,0.0,1.0,0.033638436687326724
2018-07-18,S5TRAN,-0.027698794223009134,0.0,0.0,-0.05791660252068123
2018-07-18,S5HOTR,-0.004274187288983844,0.0,0.0,-0.0034495367480062273
2018-07-18,S5CODU,0.006655598611736067,1.0,0.0,0.009427757154357274
2018-07-18,S5AUCO,0.0003820147504149362,0.0,1.0,0.08372388521251198
2018-07-18,S5COMS,0.003005451902900401,0.0,0.0,-0.04568557874064689
2018-07-19,S5SFTW,0.006151211492131075,0.0,1.0,0.023156793181474608
2018-07-19,S5PHRM,0.008018627213319104,0.0,0.0,-0.06087043541367129
2018-07-19,S5CPGS,0.0014600190740301816,0.0,0.0,-0.006830166232923136
2018-07-19,S5ENRSX,0.00018004393120541983,0.0,1.0,0.038733229133571107
2018-07-19,S5FDBT,4.6115889237857816e-05,0.0,0.0,-0.02919218735860606
2018-07-19,S5TECH,-0.003856271211775146,0.0,0.0,-0.09789187815387844
2018-07-19,S5RETL,0.005272019777396528,0.0,0.0,0.0002590622400537888
2018-07-19,S5BANKX,0.01190156245215139,1.0,0.0,-0.0373507360259645
2018-07-19,S5HCES,0.002455270921303645,0.0,0.0,-0.027928941745306152
2018-07-19,S5DIVF,0.017002868766091604,1.0,0.0,-0.004494059553714046
2018-07-19,S5UTILX,-0.009291195128010302,0.0,0.0,-0.029840849499414353
2018-07-19,S5MEDA,-0.006591836433944187,0.0,0.0,-0.005766544565828008
2018-07-19,S5REAL,-0.010079779476326827,0.0,0.0,-0.031751786101918276
2018-07-19,S5TELSX,0.011100696092983846,0.0,0.0,-0.07125005531789609
2018-07-19,S5MATRX,0.006089126379214355,0.0,0.0,0.0016919554303755425
2018-07-19,S5INSU,0.015734795648474544,1.0,0.0,-0.01860446062626767
2018-07-19,S5FDSR,0.0005267316424128085,0.0,0.0,-0.07778213855474886
2018-07-19,S5HOUS,0.004995339183129595,0.0,0.0,-0.056263909035286476
2018-07-19,S5SSEQX,0.0025470204304148874,0.0,1.0,0.04255362086015901
2018-07-19,S5TRAN,-0.0018015460236869864,0.0,0.0,-0.0593341489897915
2018-07-19,S5HOTR,0.0030355638851370546,0.0,0.0,-0.01096157719525192
2018-07-19,S5CODU,-0.006312427709260518,0.0,0.0,0.013737310505737513
2018-07-19,S5AUCO,0.011528834172741292,1.0,1.0,0.06490964751035952
2018-07-19,S5COMS,0.0010522306444263128,0.0,0.0,-0.05033443796820021
2018-07-20,S5SFTW,-0.004273741382276767,0.0,1.0,0.027419465882584655
2018-07-20,S5PHRM,0.0021333847115777363,0.0,0.0,-0.06833692907242372
2018-07-20,S5CPGS,0.0017638948950393686,0.0,0.0,-0.013429458425048725
2018-07-20,S5ENRSX,0.0035354209879972973,0.0,1.0,0.028612393466833478
2018-07-20,S5FDBT,-0.007900821990287804,0.0,0.0,-0.02176901296304028
2018-07-20,S5TECH,0.004173300393967452,0.0,0.0,-0.0973803483361977
2018-07-20,S5RETL,0.003337814699425519,0.0,0.0,-0.009766481725829886
2018-07-20,S5BANKX,-0.0075472056353827425,0.0,0.0,-0.03317496215546945
2018-07-20,S5HCES,0.001884718635489889,0.0,0.0,-0.030135743413195033
2018-07-20,S5DIVF,0.00284491019627897,0.0,0.0,-0.01172539059740483
2018-07-20,S5UTILX,0.007592023537135427,1.0,0.0,-0.033974488475976394
2018-07-20,S5MEDA,0.011411656850125651,1.0,0.0,-0.013861025626052043
2018-07-20,S5REAL,0.00923175109138176,1.0,0.0,-0.04155769988849917
2018-07-20,S5TELSX,0.004912673635788405,0.0,0.0,-0.0769230407181192
2018-07-20,S5MATRX,0.004098366392282185,0.0,0.0,-0.009536857023220678
2018-07-20,S5INSU,0.0017373454579229367,0.0,0.0,-0.022353412178391215
2018-07-20,S5FDSR,-0.003331290886479732,0.0,0.0,-0.06965780003163416
2018-07-20,S5HOUS,-0.002958271474430493,0.0,0.0,-0.05550752629858194
2018-07-20,S5SSEQX,0.005420442067946794,0.0,1.0,0.03972574616445631
2018-07-20,S5TRAN,0.000690434798264039,0.0,0.0,-0.0726472056644831
2018-07-20,S5HOTR,0.002042071329585519,0.0,0.0,-0.017499180117708107
2018-07-20,S5CODU,-0.0018003348340785497,0.0,0.0,-0.003363359686366962
2018-07-20,S5AUCO,0.012680554214166,1.0,1.0,0.03797823787032961
2018-07-20,S5COMS,-0.004708277141424634,0.0,0.0,-0.046868139872781704
2018-07-23,S5SFTW,-0.007381928565734346,0.0,1.0,0.03718953136906351
2018-07-23,S5PHRM,-0.0004270412041030447,0.0,0.0,-0.06561347181817304
2018-07-23,S5CPGS,0.011961647221078443,1.0,0.0,-0.034328536838708984
2018-07-23,S5ENRSX,0.003946992377858157,0.0,1.0,0.019731516133438622
2018-07-23,S5FDBT,0.008638965592726994,1.0,0.0,-0.01792949602970402
2018-07-23,S5TECH,-0.0007195970567174151,0.0,0.0,-0.0931482729311656
2018-07-23,S5RETL,0.0008681608096956436,0.0,0.0,-0.020423300396393725
2018-07-23,S5BANKX,-0.019273483152779085,0.0,0.0,-0.018852265874569646
2018-07-23,S5HCES,-0.004826844483644702,0.0,0.0,-0.02790719330442787
2018-07-23,S5DIVF,-0.009373737149198588,0.0,0.0,-0.002730905451118451
2018-07-23,S5UTILX,0.006396327846305698,1.0,0.0,-0.03316087420684273
2018-07-23,S5MEDA,0.002761997436759358,0.0,0.0,-0.02688511194006109
2018-07-23,S5REAL,0.0023463056466981906,0.0,0.0,-0.03472588195404718
2018-07-23,S5TELSX,0.000273635245926761,0.0,0.0,-0.08395068617381027
2018-07-23,S5MATRX,0.0050503771607218785,1.0,0.0,-0.018430686108465048
2018-07-23,S5INSU,-0.005360252468573733,0.0,0.0,-0.02476930852935915
2018-07-23,S5FDSR,0.0005752948544715698,0.0,0.0,-0.07144515974010109
